"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"450",2626,24,1.01688009375,0.11944694921875,0.11944694921875,0.0029408433024771,0.00450042032836577,0.00450042032836577,0.0012799753115625,0.0025207938546875,0.0017117127046875,0.00795144506107662,0.0177356903276009,0.00989954117721464
"451",2627,24,1.0167065859375,0.12078173203125,0.12078173203125,0.00369721497339359,0.00531736809250316,0.00531736809250316,-0.000444457291609375,-0.0007321785390625,-0.00030856580078125,0.00875588200836899,0.0171044942268533,0.0116574577926612
"452",2628,24,1.0165734921875,0.12211392734375,0.12211392734375,0.00405337593135443,0.0053670533243349,0.0053670533243349,0.00217144074214063,-0.0098864145234375,-0.00317821024765625,0.00950015955545768,0.022648871608673,0.0121210051372256
"453",2629,24,1.0159057890625,0.12476304453125,0.12476304453125,0.00379740268603153,0.00635158250226819,0.00635158250226819,-0.00057824487734375,0.00237630118046875,-0.0052862189525,0.00877242310780568,0.0248008104767174,0.00987519349116564
"454",2630,24,1.01506559375,0.1313916734375,0.1313916734375,0.00292149618242051,0.00545776831673271,0.00545776831673271,-0.003051417609375,0.009120946025,-0.00117841435953125,0.00564570559172189,0.0127443610674054,0.0087407553737232
"455",2631,24,1.015029109375,0.13249262265625,0.13249262265625,0.00279196271728592,0.00398240101417118,0.00398240101417118,-0.000325515147734375,0.0028748938078125,0.00420396186445312,0.00454053567332874,0.0100034347678165,0.00742272180607758
"456",2632,24,1.0154724609375,0.12969568828125,0.12969568828125,0.00307379291691875,0.00328184999860234,0.00328184999860234,0.000544867261484375,0.00330591586328125,0.00434219806757812,0.0045704306042816,0.0102929046664285,0.00746018682968756
"457",2633,24,1.0160046796875,0.12859098515625,0.12859098515625,0.0029416423928578,0.00325356556639286,0.00325356556639286,0.000516162482421875,-0.0028544731015625,0.00065654349046875,0.00415695967329238,0.0114837475743747,0.00640406890011916
"458",2790,24,0.942560834375,0.29752468046875,0.29752468046875,0.0175017029719717,0.0257637083666215,0.0257637083666215,0.00089196120625,-0.0566937757765625,0.059976637396875,0.0294464742277166,0.0474223412056783,0.05823284700397
"459",2791,24,0.9311076328125,0.312743709375,0.312743709375,0.00433906451030451,0.00895046455536914,0.00895046455536914,0.0040374292625,-0.0457320723515625,0.040221291875,0.0135991743498148,0.0250766960435493,0.0188942570051925
"460",2792,24,0.93085445,0.31452207734375,0.31452207734375,0.00358984676015806,0.00730613195891891,0.00730613195891891,0.00298378525867187,-0.0238230153421875,0.0173050466453125,0.00830783661177034,0.0242371587220873,0.0114932954393242
"461",2793,24,0.933152225,0.3127120625,0.3127120625,0.0029674837409952,0.00509553253367421,0.00509553253367421,-0.000724715907734375,-0.00297531197289062,0.003555747553125,0.00504836888191745,0.0104453638553999,0.00879064241065874
"462",2794,24,0.932707175,0.3125812765625,0.3125812765625,0.00309416625158393,0.00360954803414291,0.00360954803414291,-0.00219961322929687,0.00548984553023437,-0.0043624830328125,0.00500906556868001,0.00919136816613658,0.00550536905897145
"463",2795,24,0.93127072265625,0.3132186625,0.3132186625,0.00290326995533952,0.00366093557538051,0.00366093557538051,-0.00225761554689062,0.008049862246875,-0.00423659218828125,0.00515085118656195,0.00929735506973911,0.00513186963597058
"464",2796,24,0.930137965625,0.3143679890625,0.3143679890625,0.00304997425961612,0.00409960105257489,0.00409960105257489,-0.000517394839,0.0028146244296875,-0.00113690893400781,0.00458982778121976,0.0110379784824906,0.00453725020422376
"465",2797,24,0.92968712265625,0.31515325390625,0.31515325390625,0.00256744719603798,0.00398593949179714,0.00398593949179714,0.000555353852257812,0.001257838884375,-0.000788948202523438,0.0044901699592011,0.00921218004553702,0.00455923635528373
"466",2798,24,0.93082070078125,0.3145356,0.3145356,0.0026931117389269,0.00389378639350796,0.00389378639350796,0.000404364404132812,-0.00096806992578125,-0.000558498584140625,0.00521510924914868,0.0105277806082907,0.00377375813956522
"467",2799,24,0.93036269296875,0.31514933046875,0.31514933046875,0.00272012726127092,0.00357837599683622,0.00357837599683622,0.00020343006546875,0.000256673500707031,-0.00107666418046094,0.00448286933557366,0.0103912984344783,0.0040296462972869
"468",2800,24,0.92932484921875,0.31614768203125,0.31614768203125,0.00242217328538006,0.00364140917062918,0.00364140917062918,0.00083009022796875,0.000447317659300781,-0.000425113328195313,0.00439570962718454,0.00927241321650438,0.00442951399320385
"469",2801,24,0.92702436328125,0.31884522109375,0.31884522109375,0.00396164306112491,0.00564573200521849,0.00564573200521849,0.0006736098078125,5.02755992187499e-05,-0.000464564928203125,0.00638122352532364,0.0204323544655235,0.00641912751621065
"470",2802,24,0.92565616796875,0.32041247890625,0.32041247890625,0.00349310555658404,0.00518055508856093,0.00518055508856093,-0.00056653395546875,0.00015587142890625,-3.75352046875e-05,0.00627503185443556,0.0205610096848423,0.00636787635642435
"471",2803,24,0.92571107265625,0.32081931171875,0.32081931171875,0.00278687981988931,0.00376499315992354,0.00376499315992354,-0.000619573929296875,-0.003192259509375,0.00125135134546875,0.00454187799675858,0.0106794123409974,0.00394770087687297
"472",2804,24,1.0145259,0.12924014875,0.12924014875,0.00734688378272383,0.0378131589678848,0.0378131589678848,-0.21956262109375,0.1271244809375,-0.2095955315625,0.0552604808703072,0.0466832973244955,0.12090459913459
"473",2805,24,1.0123024375,0.15351495,0.15351495,0.00350691565529966,0.0105469295385744,0.0105469295385744,-0.1265315371875,0.08383591890625,-0.0896797588828125,0.0545653797848814,0.0252277096267817,0.05431003083182
"474",2806,24,1.01227515625,0.15146440078125,0.15146440078125,0.00363997552219316,0.0118630485916411,0.0118630485916411,-0.052315433925,0.0380794627546875,-0.0081260825078125,0.0347857303484408,0.0322769062603903,0.0449778959774367
"475",2807,24,1.013361171875,0.14297266015625,0.14297266015625,0.00370025804826767,0.0111755967912186,0.0111755967912186,-0.01045419729375,0.0003361449359375,0.0235158494671875,0.0194624010198383,0.0194966497986876,0.0155301011097362
"476",2808,24,1.0140571953125,0.13807031328125,0.13807031328125,0.00349316909351428,0.006044350918089,0.006044350918089,0.0050042548703125,-0.00786098578585937,0.018062109646875,0.0104679695149511,0.0146599087307454,0.012940165713326
"477",2809,24,1.0156916171875,0.12149840671875,0.12149840671875,0.00449657920394383,0.0189179540970343,0.0189179540970343,0.007727799378125,-0.00977723854210938,0.02592331046875,0.0117315210668505,0.020514996412905,0.0159842601543357
"478",2810,24,1.0191264453125,0.09480672640625,0.09480672640625,0.00446585739236647,0.0143049880072867,0.0143049880072867,0.00917951354890625,-0.0101758721492187,0.0100131876039062,0.0114643041499655,0.022469805946954,0.0261235048195446
"479",2811,24,1.019494953125,0.090676522265625,0.090676522265625,0.00394397737583427,0.00820716555173551,0.00820716555173551,0.00687108232390625,-0.00062463431796875,-0.01527680475625,0.0100027939689258,0.0232483995418303,0.0153415257680035
"480",2812,24,1.0185003984375,0.099564605859375,0.099564605859375,0.00359223450591821,0.00570934413802104,0.00570934413802104,0.0017008080234375,-0.00541020557578125,-0.01207977899375,0.00850853719912771,0.0239532289492783,0.0144544499414936
"481",2813,24,1.0187598046875,0.100859205859375,0.100859205859375,0.00374010950839425,0.00503184616286737,0.00503184616286737,0.00225055003984375,-0.00981600926296875,-0.00463407244921875,0.0108327970925947,0.0198303656857809,0.00979414486947082
"482",2814,24,1.019086515625,0.1024254509375,0.1024254509375,0.00356017725159101,0.00561082172273885,0.00561082172273885,0.0022064447796875,-0.0045497714778125,-0.0003628877171875,0.00996236952527558,0.0232127492044301,0.00989347748950757
"483",2815,24,1.0192049296875,0.10443020515625,0.10443020515625,0.00309063410710384,0.00459327726390248,0.00459327726390248,-0.0032268858846875,0.009302704984375,0.002700979161875,0.00639125472272649,0.0254089238158383,0.00845829241615467
"484",2816,24,1.0185063359375,0.105395533984375,0.105395533984375,0.00307726026597119,0.0043178483449568,0.0043178483449568,-0.00263036824625781,0.0104111278351563,0.000532894911875,0.00485067513290395,0.0221702228288139,0.00771385986143158
"485",2817,24,1.01822784375,0.105460642265625,0.105460642265625,0.00349777696204047,0.00638357982047977,0.00638357982047977,-0.000392564363132813,0.00294407438671875,-0.0004482482,0.00845924532905903,0.0259467943292138,0.0122875954944617
"486",2818,24,1.0185709609375,0.10684957234375,0.10684957234375,0.00430360477798279,0.00764339961773087,0.00764339961773087,0.0011770835703125,0.0005170420421875,0.0010496607309375,0.0108185057484714,0.0252156581550805,0.0141694785644636
"487",2819,24,1.018330375,0.109185961953125,0.109185961953125,0.00381496985674515,0.00553974153442995,0.00553974153442995,0.00212107346554688,-0.00095521754296875,0.000642553372890625,0.00958804102245777,0.0186867943267148,0.00983298876499636
"488",2820,24,1.017698984375,0.11137571953125,0.11137571953125,0.00275168186503603,0.00525089477025678,0.00525089477025678,-0.000440073191484375,0.00565362987109375,-0.00176345597757812,0.00812045556714396,0.0153949051671356,0.00764171085939348
"489",2821,24,1.017784609375,0.11322338046875,0.11322338046875,0.00272307833342894,0.00419066539592928,0.00419066539592928,-0.001798419590625,-0.001947402603125,0.003687600375,0.00567684649400164,0.0132920024632372,0.0113218529517174
"490",2822,24,1.01883753125,0.10806658765625,0.10806658765625,0.00320424813969643,0.00657313600627159,0.00657313600627159,-0.00044721140265625,-0.00380489325546875,0.00097993819921875,0.00573283170183503,0.0117470380030636,0.0140515637016452
"491",2823,24,1.01827203125,0.108064530234375,0.108064530234375,0.00349404971577947,0.00665888270504995,0.00665888270504995,-0.00038326439796875,-0.00524301804570312,-0.00450866303359375,0.00639904976094967,0.0116744144263358,0.00973969641493359
"492",2975,1,0.9264601265625,0.16874141171875,0.16874141171875,0.00573839852552209,0.00750239053124052,0.00750239053124052,-0.0194046051953125,-0.0941628840625,0.063357475046875,0.0249009310534462,0.0232899016402303,0.0422845925407124
"493",2976,1,0.92869599921875,0.16787158515625,0.16787158515625,0.0026490969387891,0.00291630368953928,0.00291630368953928,-0.021383468203125,-0.074421733125,0.07113201546875,0.00672732129673989,0.0208670173769509,0.017260567664288
"494",2977,1,0.92811754921875,0.16851103515625,0.16851103515625,0.00220293094497895,0.00297137925220054,0.00297137925220054,-0.0121049964273438,-0.041721848828125,0.04279248890625,0.00549187676587744,0.0186756280010006,0.0183452784238937
"495",2978,1,0.91742662734375,0.19544655546875,0.19544655546875,0.0607212143822428,0.0483508531195127,0.0483508531195127,-0.0103720268515625,0.043195859809375,-0.00431679420546875,0.236055962206312,0.385037937799917,0.210874158285966
"496",2979,1,0.84332482265625,0.3142370546875,0.3142370546875,0.0921712486802863,0.107119536813098,0.107119536813098,0.0245993182023437,0.0422267220282813,-0.0604334196742187,0.245018579752521,0.393214362562749,0.23977682592225
"497",2980,1,0.778603784375,0.421122471875,0.421122471875,0.0292334379351741,0.0333544063636924,0.0333544063636924,0.023801117290625,-0.0371835439451563,-0.01147530171875,0.066374113721526,0.0808465498247438,0.137497304877142
"498",2981,1,0.778331659375,0.43380584296875,0.43380584296875,0.00343452526028466,0.00385894940185692,0.00385894940185692,-0.0154771018828125,-0.0353492692265625,0.0517038584375,0.00499393387289936,0.0186975069529909,0.0129804064510582
"499",2982,1,0.77835975546875,0.4337754921875,0.4337754921875,0.00225746380129186,0.00230426381673276,0.00230426381673276,-0.014317010546875,-0.0175714951328125,0.031101473609375,0.00332206642627073,0.00925095488630017,0.0133175607681011
"500",2983,1,0.7780774515625,0.43399897734375,0.43399897734375,0.00205069762690783,0.00221161424154839,0.00221161424154839,-0.008026776628125,-0.00752293077148438,0.0139244007226563,0.00454556198492906,0.00641881054381361,0.00864249783932202
"501",2984,1,0.778354190625,0.43409094609375,0.43409094609375,0.0022631794056059,0.00236701626977973,0.00236701626977973,-0.00334595915148437,-0.000128981879640625,0.00351905241429687,0.00248568419735035,0.00743308949117268,0.00658658610465582
"502",2985,1,0.77801465625,0.43491191953125,0.43491191953125,0.00254014684521117,0.00263118298758989,0.00263118298758989,-0.000543630409296875,0.000922542636671875,-0.00063886643375,0.00314431579960449,0.00643212264027883,0.00411888521586362
"503",2986,1,0.95746231640625,0.144597046875,0.144597046875,0.00469765268299432,0.0100464686558542,0.0100464686558542,-0.20355172109375,-0.0265566189585938,-0.30118194609375,0.0418347948085256,0.0227004335762278,0.0792012236837453
"504",2987,1,0.95468955078125,0.1558858671875,0.1558858671875,0.00285209112224797,0.00503597365015511,0.00503597365015511,-0.1254771921875,-0.0150059188807031,-0.1650439071875,0.0495630376065815,0.010652237267459,0.08132338259555
"505",2988,1,0.95520513671875,0.1572661015625,0.1572661015625,0.00297386223306318,0.00379435903005684,0.00379435903005684,-0.0533116872890625,-0.00926940569945313,-0.0561519671799219,0.0344903660797565,0.0106759181979866,0.0501388076536324
"506",2989,1,0.9557314078125,0.15579642890625,0.15579642890625,0.00310752714074867,0.0031518593661458,0.0031518593661458,-0.0104680370771875,-0.0009874752421875,-0.00520330691359375,0.016499950497533,0.00699309686966254,0.014079977295678
"507",2990,1,0.95468453671875,0.16009056328125,0.16009056328125,0.00295238560934694,0.00488600942684235,0.00488600942684235,0.006806985868125,0.000770128784375,0.0130403342585156,0.00667009677354654,0.00604599452163055,0.011086777530815
"508",2991,1,0.9550955890625,0.1605592359375,0.1605592359375,0.00280321750609788,0.0042657449897522,0.0042657449897522,0.0104993994453125,0.00044122534296875,0.0188558281640625,0.00263554873964732,0.00538233090800822,0.00851683026704692
"509",2992,1,0.95529626171875,0.15900642421875,0.15900642421875,0.00269174387823272,0.00346286227273913,0.00346286227273913,0.0074051837425,0.002046059728125,0.00909642461914062,0.00400576944011483,0.00606658628300945,0.00967929907575719
"510",2993,1,0.954340046875,0.16265946640625,0.16265946640625,0.00268051747944832,0.00369416583192261,0.00369416583192261,0.00312574667085937,0.0019483860953125,0.00278793023398437,0.00297392331713783,0.0064496428721273,0.0076362383422236
"511",2994,1,0.9545649375,0.16323698359375,0.16323698359375,0.00250562433126932,0.00336944095593846,0.00336944095593846,0.00137809956742187,-8.42748109375e-05,0.002573990215625,0.00275439399740216,0.0057968587912495,0.0077868069933591
"512",2995,1,0.9543181421875,0.163290328125,0.163290328125,0.00248544357515773,0.00347588342831492,0.00347588342831492,-0.000357465130703125,0.0001382609953125,-0.002254794621875,0.00313312881536262,0.0059065000538673,0.00600209058286308
"513",2996,1,0.95322853984375,0.16569216875,0.16569216875,0.002641385706102,0.00312715221592033,0.00312715221592033,-0.00105646330023438,-0.00055644872109375,-0.00063695087578125,0.00297646106950579,0.00527279917343029,0.00750043631102582
"514",2997,1,0.9536338359375,0.16368083671875,0.16368083671875,0.00256256114644109,0.00411393056307164,0.00411393056307164,-0.000341585719375,-0.00088802943015625,0.0027149862359375,0.00320439861934125,0.00579974694247907,0.00757036329030549
"515",2998,1,0.95420226171875,0.16252903828125,0.16252903828125,0.00257226171958353,0.00342115881519102,0.00342115881519102,-0.000553610579273438,0.0008105339128125,-0.00242016331015625,0.00335236010889943,0.00726105513207798,0.00769935083930301
