"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"373",2052,18,0.9990646578125,-0.192811765625,-0.192811765625,0.00233546388545261,0.00384709873705723,0.00384709873705723,0.00030832452421875,-0.00175174996234375,0.000828456523203125,0.0070400041045957,0.00585861658900354,0.00408326106241733
"374",2053,18,0.99934407578125,-0.19287122265625,-0.19287122265625,0.00269678313556633,0.00687545490322881,0.00687545490322881,0.00124233277421875,0.00177185396203125,-0.000405206264296875,0.0350990272729444,0.0117372370408597,0.0125565456148443
"375",2054,18,0.99960363203125,-0.1926524609375,-0.1926524609375,0.00342433447578311,0.00880792329979973,0.00880792329979973,-0.0006828508671875,0.000831218921875,0.0004980069421875,0.058903681305541,0.0178733755545687,0.0158126245147454
"376",2055,18,0.98190631875,-0.2281982671875,-0.2281982671875,0.00532648096168907,0.0102701269703727,0.0102701269703727,0.0254501097945313,0.04810218928125,-0.0529319890625,0.0601008157415445,0.0261376772998789,0.0272963518884442
"377",2056,18,0.98411035703125,-0.22375111328125,-0.22375111328125,0.00375557843006369,0.00509707280650979,0.00509707280650979,0.00970064587921875,0.0185657673513281,-0.0205736081286719,0.0288807179211543,0.0182448639947428,0.022644446185139
"378",2057,18,0.9862230765625,-0.22029982109375,-0.22029982109375,0.00222745865864706,0.00325639127731433,0.00325639127731433,-0.00668599671296875,-0.00210358143148437,0.00310571266171875,0.0075573623095125,0.0128333535499306,0.0101893976014923
"379",2058,18,0.9858660671875,-0.21974592578125,-0.21974592578125,0.00315865184336233,0.00331461571593009,0.00331461571593009,0.0009465808265625,-0.0106210535210937,0.00886302217398438,0.0153549403641234,0.0133820989211743,0.00880581323644066
"380",2059,18,0.985482525,-0.2208932734375,-0.2208932734375,0.00358287199845638,0.00350873905675853,0.00350873905675853,0.00692436540240625,-0.005902245501875,0.0043490800259375,0.0114494160670835,0.0126468831432673,0.00811379140526441
"381",2060,18,0.9867199203125,-0.21912301484375,-0.21912301484375,0.0030367624367185,0.00416921218174275,0.00416921218174275,0.00015330508615625,-7.1426260859375e-05,0.0019959251259375,0.00756752793945863,0.00696264344281282,0.00453376887021651
"382",2061,18,0.9879381296875,-0.21617113125,-0.21617113125,0.00285422824502566,0.00389801245675684,0.00389801245675684,-0.00233940161129688,0.000497897572265625,0.000927456579578125,0.00843536858845712,0.00761970735130326,0.0055576629411946
"383",2062,18,0.988665665625,-0.21436392265625,-0.21436392265625,0.00296588812334963,0.00453786868367409,0.00453786868367409,-0.00212041223301562,-0.00168512522109375,0.000788914316375,0.00882105636265253,0.00702582700185325,0.00643860369408433
"384",2063,18,0.9886345625,-0.21477264609375,-0.21477264609375,0.00230072829465514,0.00481108522321357,0.00481108522321357,-0.00048494604578125,-0.00229615864523438,0.00094569900984375,0.0108355407804674,0.00654790341851318,0.00642678682847862
"385",2064,18,0.98770743046875,-0.215189915625,-0.215189915625,0.00233124148816697,0.0039908780475755,0.0039908780475755,0.0015445479046875,0.0003801778278125,0.0004369705440625,0.00966309794757314,0.0063408679418318,0.00530488311041797
"386",2065,18,0.98803844296875,-0.21382411484375,-0.21382411484375,0.00276029017428411,0.00342417278388116,0.00342417278388116,0.00063353135859375,0.000626469221640625,0.000454909032890625,0.00712095992754521,0.00884444836631574,0.00498834528984841
"387",2066,18,0.9884101546875,-0.2151050203125,-0.2151050203125,0.00266572366168181,0.00372532060196947,0.00372532060196947,-0.00134935052639844,-0.0028931377178125,0.001355679001875,0.00745787856590112,0.00957656477142165,0.0052970673867937
"388",2067,18,0.98820998203125,-0.2154678421875,-0.2154678421875,0.00266306298524375,0.00399722782238303,0.00399722782238303,-0.00154207821108594,0.00153761682421875,-0.000914584819140625,0.00690852260742287,0.0100846891695226,0.00630307489434719
"389",2068,18,0.989020796875,-0.2125707453125,-0.2125707453125,0.0025067711158449,0.00428212367310764,0.00428212367310764,-0.00048429361125,0.0046493204359375,-0.00230825114320313,0.00623491975636762,0.00782188634851951,0.00559586764957762
"390",2069,18,0.98873295546875,-0.21146196796875,-0.21146196796875,0.00256475305854354,0.00331895800686422,0.00331895800686422,-0.00116631370234375,-0.00332061051015625,0.00177002021140625,0.00604831957894814,0.00709065223138466,0.00434897836414056
"391",2213,20,1.01265506484375,-0.15918001328125,-0.15918001328125,0.00559256280323469,0.0124299724028958,0.0124299724028958,0.011542680796875,0.0120690571476562,0.0146324215164844,0.0461617391670817,0.0616233890573022,0.0264795924526224
"392",2214,20,1.0143675859375,-0.149111925859375,-0.149111925859375,0.00331897810031217,0.0225868640295709,0.0225868640295709,-0.007734414765625,-0.0013116706078125,-0.00340847319601563,0.117143907769391,0.0256646673115847,0.0126663594037731
"393",2215,20,1.0146925859375,-0.138181225859375,-0.138181225859375,0.00281897223837795,0.0209600900224567,0.0209600900224567,-0.0144088446929688,-0.000753707486015625,-0.00225147034828125,0.11415304947847,0.0171467000066073,0.0105426831983177
"394",2216,20,1.0147528828125,-0.128776771875,-0.128776771875,0.00239222505597664,0.0111877111974325,0.0111877111974325,0.0023413802265625,-0.00132756742195312,0.0032003166165625,0.0466454552186897,0.0144836612460736,0.0146814299185385
"395",2217,20,1.0150437265625,-0.12717824375,-0.12717824375,0.00249516524854699,0.0108087367621961,0.0108087367621961,0.00716890029609375,-0.0108406266445313,0.0118882312669531,0.0474693173952267,0.0209699038942127,0.0191081612018258
"396",2218,20,1.0144829609375,-0.13800089296875,-0.13800089296875,0.00209110738248333,0.0117287174184058,0.0117287174184058,0.0091381927546875,-0.0054137018371875,0.00559108706460937,0.0301770461710748,0.0194151860530251,0.0185159736694122
"397",2219,20,1.013113921875,-0.14273250859375,-0.14273250859375,0.003601532857407,0.0111166169265075,0.0111166169265075,-0.00154929664140625,0.00211205914953125,0.00247943265703125,0.0410881610396665,0.0185479700483079,0.0203894391162467
"398",2220,20,1.010523359375,-0.1595545109375,-0.1595545109375,0.00494074951394992,0.0235176139042156,0.0235176139042156,-0.0142522158242187,0.0103937806335938,0.0053164545546875,0.054450246980224,0.040077126036449,0.0550334894256396
"399",2221,20,1.007780734375,-0.17589884296875,-0.17589884296875,0.00346354339856882,0.00994016619011947,0.00994016619011947,-0.00508305203640625,0.00472081927109375,-0.00156742845390625,0.0440082248865374,0.0415479736838528,0.0521414141042179
"400",2222,20,1.007206078125,-0.17631949296875,-0.17631949296875,0.00199396963943343,0.00683797763229114,0.00683797763229114,0.0066438363034375,-0.0077924943265625,-0.00579736654140625,0.0142314390632976,0.0189123966293191,0.0050404630677064
"401",2223,20,1.0070678984375,-0.1793759046875,-0.1793759046875,0.00180852615784777,0.00356084418617911,0.00356084418617911,0.00465153561632812,-0.00241310175679688,-0.00663861283976563,0.00993420079253061,0.0103313578134432,0.00417235903118031
"402",2224,20,1.0071702109375,-0.1769723921875,-0.1769723921875,0.00206065639971217,0.00501455777786013,0.00501455777786013,0.00314223515914062,-0.00306846824898437,-0.0043152409765625,0.0145015105014035,0.0110652181284204,0.00679538113616219
"403",2225,20,1.0070745078125,-0.1764889890625,-0.1764889890625,0.00284768863587078,0.00758699012076827,0.00758699012076827,0.0053283542896875,-0.00037380109359375,0.0025359837865625,0.0328148926467699,0.0162157292472327,0.00996809629988036
"404",2226,20,1.0054944265625,-0.1807234609375,-0.1807234609375,0.00281970800000162,0.00849482598119265,0.00849482598119265,0.00436983316015625,0.00449774153609375,0.00236167713820313,0.0330761720365287,0.0167479094097187,0.0119781100484271
"405",2227,20,1.00471638046875,-0.1818971734375,-0.1818971734375,0.00193377334176786,0.00550163227682182,0.00550163227682182,-0.00152623748046875,0.000346892170078125,-0.00160233757471953,0.0141324945040763,0.0118223861982211,0.00887426854839353
"406",2228,20,1.00571285234375,-0.1781176734375,-0.1781176734375,0.00221300546202559,0.00476158699046786,0.00476158699046786,-0.00251143599726562,-0.00394790395570313,-0.00177032613878203,0.0120400702524572,0.00811052573696806,0.00607608302168885
"407",2229,20,1.00677759375,-0.174230290625,-0.174230290625,0.00235082131212379,0.00550641361825866,0.00550641361825866,-0.00306235742460937,-0.00324957631484375,-0.00132744095578125,0.0150037793652145,0.0127067868715672,0.00774639709434848
"408",2230,20,1.0067307859375,-0.17363224296875,-0.17363224296875,0.00313515353893778,0.00698429550898303,0.00698429550898303,-0.004322155809375,0.0035236377546875,0.000453074579375,0.0640552601676194,0.0407039149458955,0.0181190832114986
"409",2231,20,1.0060591234375,-0.17560603671875,-0.17560603671875,0.0071031784126853,0.0217570563457637,0.0217570563457637,0.0151741340429688,0.00716374506484375,0.00132969462929687,0.145297290895754,0.0588622441080069,0.0246394106272235
"410",2232,20,1.00490542109375,-0.176931728046875,-0.176931728046875,0.0118277119908047,0.0254672012499612,0.0254672012499612,0.00787091011328125,-0.002203942771875,-0.000128782789453125,0.146280775370673,0.054894613551993,0.0325428032843153
"411",2233,20,1.00399186015625,-0.180474882734375,-0.180474882734375,0.0099206641404501,0.0160847820508811,0.0160847820508811,-0.00874448645078125,-0.0071010820234375,0.00216083750390625,0.0651079235944526,0.037326982964342,0.0299336925354555
"412",2234,20,1.0152748296875,-0.18742239609375,-0.18742239609375,0.00870699403792345,0.018682629094321,0.018682629094321,0.0227359788046875,0.0371905431710937,-0.0631444764453125,0.12729512970096,0.0802219437138088,0.0523694540467209
"413",2235,20,1.01722503046875,-0.160598309921875,-0.160598309921875,0.00826816290325327,0.034424242904228,0.034424242904228,0.021558947828125,0.0331139505,-0.0371362834054687,0.101125939439869,0.0881263984127968,0.081304321347125
"414",2236,20,1.0189668796875,-0.12570276640625,-0.12570276640625,0.0343716991678579,0.0450090782830253,0.0450090782830253,0.00103304576484375,-0.00258519340625,-0.0155301073117187,0.147977517684463,0.125997719426473,0.120313043192793
"415",2237,20,1.017885165625,-0.137091604296875,-0.137091604296875,0.0344883859110592,0.0484574947825765,0.0484574947825765,-0.025024451196875,-0.0350792231078125,0.02746718396875,0.153290577783197,0.0996079666673508,0.112168256267664
"416",2238,20,1.0166366953125,-0.17176073140625,-0.17176073140625,0.00624964990207936,0.0253759358112116,0.0253759358112116,0.01033488068125,-0.0110559701773438,0.0275205055828125,0.101927469983111,0.0272397386648408,0.0569450932801866
"417",2239,20,1.01659371875,-0.17159356953125,-0.17159356953125,0.00264262051681019,0.0120256118847093,0.0120256118847093,0.015658111490625,0.00937101189625,-0.0068725529875,0.0655948121155388,0.0244227671039568,0.0157663147040753
"418",2240,20,1.016681015625,-0.1657101234375,-0.1657101234375,0.00305605903131854,0.00837614775814145,0.00837614775814145,-0.00337670136875,0.00376600124164063,-0.00730742316953125,0.0496322979914757,0.0273600179373017,0.0146228595332532
"419",2241,20,1.0168100546875,-0.16633553125,-0.16633553125,0.00456497490796736,0.00831113482923508,0.00831113482923508,0.00210545148046875,-0.00714092345773438,-0.003756273359375,0.0314338908187142,0.0214732890798081,0.0195991969832266
"420",2242,20,1.017467359375,-0.1647274125,-0.1647274125,0.00471536981245988,0.0132351564893521,0.0132351564893521,-0.005918347940625,0.0017162101265625,-0.00107679311953125,0.0515667972004042,0.032579737434654,0.0273863601353425
"421",2243,20,1.017586940625,-0.165225526875,-0.165225526875,0.00854231434182548,0.032067739302402,0.032067739302402,-0.033858619940625,0.0070300887921875,-0.00056781881328125,0.124190817198191,0.046659531579441,0.0390055635253298
"422",2244,20,1.01680729375,-0.169938845625,-0.169938845625,0.010061400912482,0.0320084813251148,0.0320084813251148,-0.0036782476625,-0.00276071077890625,0.0033399938390625,0.176568840124037,0.0482961141387098,0.038807793501841
"423",2245,20,1.0162644546875,-0.17632215859375,-0.17632215859375,0.00734338743373027,0.0218122818656928,0.0218122818656928,0.0112133093828125,-0.00958703496875,0.00163879323046875,0.167419791824403,0.0560085290612817,0.0467916035821581
"424",2246,20,1.01742007265625,-0.1736267609375,-0.1736267609375,0.00836806916920415,0.0249365476967001,0.0249365476967001,0.004873191796875,0.002602439390625,-0.008675526996875,0.155009365969045,0.0725194379088564,0.056065455696216
"425",2247,20,1.01812797890625,-0.16528785234375,-0.16528785234375,0.00780963968319682,0.0234732833435875,0.0234732833435875,0.0151654170546875,0.00386294518515625,-0.0013943860046875,0.138392258571769,0.0625206308139104,0.0511185737952205
"426",2248,20,1.01665808828125,-0.170067329609375,-0.170067329609375,0.00560444915588367,0.0321667248112498,0.0321667248112498,0.0560089748125,0.00026390481796875,0.0049936836171875,0.158845696471515,0.0531623517470697,0.0475062154682173
"427",2249,20,1.015695553125,-0.169308865,-0.169308865,0.0105275134560163,0.0347989606747467,0.0347989606747467,0.01835831118125,0.017427304,0.013823714653125,0.192541649957214,0.0842608661813485,0.064836659851876
"428",2250,20,1.0131033875,-0.174966565859375,-0.174966565859375,0.0104792374707188,0.0273337834705246,0.0273337834705246,-0.0390449132867188,0.0201399640945313,0.00315360523984375,0.12737151753929,0.0836233913949387,0.0613727572371375
"429",2393,20,0.96426983203125,-0.35463707578125,-0.35463707578125,0.0384116809746434,0.044140801653957,0.044140801653957,0.1553959754375,0.07135860940625,0.0133479082140625,0.180470852043832,0.407104147475695,0.145211351985227
"430",2394,20,0.9633196171875,-0.36784795546875,-0.36784795546875,0.0344019650990795,0.0337884747452868,0.0337884747452868,0.0494394127265625,0.0216113799609375,-0.0368196447577344,0.133815973900721,0.252894768169328,0.135523248476168
"431",2395,20,0.97070903515625,-0.35652680625,-0.35652680625,0.030169513662925,0.0328752308589307,0.0328752308589307,0.0372258798203125,0.0082951477578125,0.0199731505747656,0.0976540783595555,0.117492671069662,0.153183672058151
"432",2396,20,0.95026571875,-0.40646311484375,-0.40646311484375,0.036445435964619,0.0548834842058852,0.0548834842058852,-0.0546480125125,0.0582799132476563,0.001356661754375,0.132239003041572,0.106805882021229,0.162894902562476
"433",2397,20,0.94278802421875,-0.4238729375,-0.4238729375,0.0218013673601001,0.0349495694692778,0.0349495694692778,-0.0232429833015625,-0.0102391282210938,-0.0515604506796875,0.152366278687944,0.133826156872469,0.0649121221410078
"434",2398,20,0.9474661984375,-0.412147309375,-0.412147309375,0.0297720221697443,0.0264925638312881,0.0264925638312881,0.04756297190625,-0.070176028328125,0.0007066483046875,0.100395515385505,0.103766457340643,0.083019295059649
"435",2399,20,0.9420138890625,-0.42724751171875,-0.42724751171875,0.0280574762663068,0.0213528480510143,0.0213528480510143,-0.00646037284453125,-0.0157463562867187,-0.00223237574921875,0.0812055429206774,0.0784402327406468,0.0802207072493867
"436",2400,20,0.94332424375,-0.4285499203125,-0.4285499203125,0.00497344926078139,0.00984406017616042,0.00984406017616042,-0.00949456901796875,0.00692693272109375,-0.0120320414328906,0.0371234483216641,0.0244757485765429,0.0329547811281981
"437",2401,20,0.94384354296875,-0.42588608125,-0.42588608125,0.00924215804109858,0.0152065437181785,0.0152065437181785,-0.0150796267375,0.00382153382265625,0.00164050912570312,0.0601523129128811,0.0638909864204992,0.0556653450733953
"438",2402,20,0.94124735859375,-0.43278479609375,-0.43278479609375,0.0120622403850616,0.0228341550780873,0.0228341550780873,0.0071843751859375,-0.00616646773203125,-0.000155248746796875,0.123665722258573,0.0766247899043242,0.0484035419510512
"439",2403,20,0.9428185015625,-0.43066553984375,-0.43066553984375,0.00974692034530871,0.0223340553958368,0.0223340553958368,0.0166287800078125,1.09774117187499e-05,-0.00777311599132813,0.114264381811343,0.0503232882451073,0.0170717657137939
